timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.002
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00135
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00156
2026-07-30 13:49:54,ETHUSDT,BINANCE,TRADE,1904.81,0.0338
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00027
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00032
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00102
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.002
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00037
2026-07-30 13:49:54,BTCUSDT,BINANCE,TRADE,64014.6,0.00013
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.81,0.0151
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00521
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00086
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00104
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00139
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00118
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0022
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00509
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00104
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00418
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.01874
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00027
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.01064
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.81,0.0163
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00045
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00033
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,24.566
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.07
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.137
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,1.688
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.001
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:49:55,ETHUSDT,BINANCE,TRADE,1904.8,0.0015
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00015
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0002
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0022
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0003
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00055
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00198
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00026
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00024
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00017
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00027
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00137
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00038
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00076
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00032
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00296
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00038
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0014
2026-07-30 13:49:55,SOLUSDT,BINANCE,TRADE,73.43,0.134
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00037
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,3e-05
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00212
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:55,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00499
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.178
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,8
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,1.382
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,2.618
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.277
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.07
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.137
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.42,13.573
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00188
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00088
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00042
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00101
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0003
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00014
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00101
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0338
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00026
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00079
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00141
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.01
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00042
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.81,0.0311
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.002
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00058
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.005
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00442
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.5627
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0031
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0031
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0053
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0032
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0053
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.009
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00058
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00126
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00126
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.005
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00256
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.005
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00025
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0001
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,9e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00016
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00044
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0001
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00446
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00054
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0109
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0003
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00096
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.002
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00065
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.01434
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00157
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00035
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00069
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.2
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00017
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0029
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00096
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00509
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0012
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.42,23.897
2026-07-30 13:49:56,SOLUSDT,BINANCE,TRADE,73.42,3.353
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.06298
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.79,0.0178
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00097
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00079
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00054
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00166
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00097
2026-07-30 13:49:56,BTCUSDT,BINANCE,TRADE,64014.6,0.00537
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0024
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:49:56,ETHUSDT,BINANCE,TRADE,1904.78,0.0351
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00096
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00037
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00033
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00209
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00075
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00096
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.01559
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.04846
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.01874
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00027
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00032
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.005
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00037
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:57,ETHUSDT,BINANCE,TRADE,1904.79,0.0853
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00015
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00139
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.004
2026-07-30 13:49:57,SOLUSDT,BINANCE,TRADE,73.42,27.25
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00017
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00024
2026-07-30 13:49:57,ETHUSDT,BINANCE,TRADE,1904.78,0.0143
2026-07-30 13:49:57,ETHUSDT,BINANCE,TRADE,1904.79,0.0049
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00038
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.0002
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00023
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.01064
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00097
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00521
2026-07-30 13:49:57,ETHUSDT,BINANCE,TRADE,1904.79,0.0216
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00468
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00076
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.0003
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00059
2026-07-30 13:49:57,ETHUSDT,BINANCE,TRADE,1904.78,0.0109
2026-07-30 13:49:57,SOLUSDT,BINANCE,TRADE,73.43,13.618
2026-07-30 13:49:57,BTCUSDT,BINANCE,TRADE,64014.6,0.00026
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00135
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0002
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00027
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00259
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00159
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00037
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0022
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00156
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00157
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.79,0.0089
2026-07-30 13:49:58,SOLUSDT,BINANCE,TRADE,73.43,2.571
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00098
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00057
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00509
2026-07-30 13:49:58,SOLUSDT,BINANCE,TRADE,73.42,1.901
2026-07-30 13:49:58,SOLUSDT,BINANCE,TRADE,73.42,25.349
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.01564
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.79,0.0128
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00038
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.79,0.0082
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00098
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00055
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.79,0.0353
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00624
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00159
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00032
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00099
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00099
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0018
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0003
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00026
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.78,0.0177
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00033
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00021
2026-07-30 13:49:58,ETHUSDT,BINANCE,TRADE,1904.78,0.0163
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00015
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.00521
2026-07-30 13:49:58,BTCUSDT,BINANCE,TRADE,64014.6,0.06405
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.0013
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00178
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00321
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00015
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00029
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,9e-05
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,9e-05
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,8e-05
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00572
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.003
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00039
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00055
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00515
2026-07-30 13:49:59,ETHUSDT,BINANCE,TRADE,1904.78,0.0472
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00261
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00157
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00014
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00156
2026-07-30 13:49:59,ETHUSDT,BINANCE,TRADE,1904.78,0.2039
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00031
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00012
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00038
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00275
2026-07-30 13:49:59,BTCUSDT,BINANCE,TRADE,64014.6,0.00024
